23,1,695.99,151.62,99.66,217.25,1,-1,-1,-1
23,2,760.53,144.44,82.89,224.03,1,-1,-1,-1
23,3,515.94,141.42,23.27,69.95,1,-1,-1,-1
23,4,383.41,142.67,70.74,184.95,1,-1,-1,-1
23,6,541.20,145.36,22.11,52.88,1,-1,-1,-1
23,8,294.96,132.77,70.31,211.81,1,-1,-1,-1
23,10,1023.50,154.76,55.39,214.00,1,-1,-1,-1
24,1,702.02,151.24,102.05,217.82,1,-1,-1,-1
24,2,775.21,144.76,82.25,224.65,1,-1,-1,-1
24,4,400.80,145.12,70.49,181.61,1,-1,-1,-1
24,6,542.94,146.21,21.15,51.21,1,-1,-1,-1
24,8,314.78,130.55,71.12,214.98,1,-1,-1,-1
24,10,984.64,155.40,58.56,213.18,1,-1,-1,-1
24,14,524.01,140.93,15.47,70.22,1,-1,-1,-1
25,1,714.96,149.00,101.47,219.67,1,-1,-1,-1
25,2,789.27,144.03,80.71,225.41,1,-1,-1,-1
25,4,409.54,147.82,72.14,181.82,1,-1,-1,-1
25,6,542.93,145.31,21.55,52.77,1,-1,-1,-1
25,8,325.35,127.11,72.52,219.05,1,-1,-1,-1
25,10,959.03,152.93,61.35,215.55,1,-1,-1,-1
25,14,524.00,140.23,15.76,70.56,1,-1,-1,-1
26,1,738.73,146.57,100.23,221.77,1,-1,-1,-1
26,2,803.22,142.65,80.76,226.94,1,-1,-1,-1
26,4,420.84,149.84,73.80,183.22,1,-1,-1,-1
26,6,542.78,144.82,21.64,53.80,1,-1,-1,-1
26,8,337.55,128.16,73.66,216.84,1,-1,-1,-1
26,10,934.10,151.50,63.52,217.15,1,-1,-1,-1
26,14,523.33,140.45,16.41,71.89,1,-1,-1,-1
27,1,755.37,145.50,101.90,222.81,1,-1,-1,-1
27,2,823.62,140.85,82.01,228.56,1,-1,-1,-1
27,4,436.44,146.56,74.36,187.59,1,-1,-1,-1
27,6,543.10,144.15,21.76,54.93,1,-1,-1,-1
27,8,346.60,131.01,75.29,215.70,1,-1,-1,-1
27,10,903.35,154.35,68.38,214.48,1,-1,-1,-1
27,14,525.53,143.01,16.45,70.37,1,-1,-1,-1
28,1,770.38,147.70,105.80,221.30,1,-1,-1,-1
28,2,838.82,147.08,79.16,221.81,1,-1,-1,-1
28,4,451.11,145.39,72.94,187.56,1,-1,-1,-1
28,6,543.84,145.72,20.79,53.92,1,-1,-1,-1
28,8,356.14,131.04,76.34,216.07,1,-1,-1,-1
28,10,898.56,158.57,70.19,209.73,1,-1,-1,-1
28,14,527.15,144.90,16.65,69.16,1,-1,-1,-1
29,1,785.78,149.35,109.18,219.50,1,-1,-1,-1
29,2,863.79,145.90,81.28,222.54,1,-1,-1,-1
29,4,470.02,145.91,75.07,188.29,1,-1,-1,-1
29,6,543.98,145.81,20.87,54.14,1,-1,-1,-1
29,8,366.88,128.42,77.20,221.67,1,-1,-1,-1
29,10,874.16,159.70,69.81,208.59,1,-1,-1,-1
29,14,529.11,142.24,17.75,72.81,1,-1,-1,-1
29,17,581.69,148.38,19.07,53.66,1,-1,-1,-1
30,1,806.04,149.04,109.92,219.76,1,-1,-1,-1
30,2,883.43,145.46,83.11,223.63,1,-1,-1,-1
30,4,479.97,148.07,77.93,189.78,1,-1,-1,-1
30,8,376.87,127.05,78.94,230.76,1,-1,-1,-1
30,14,529.33,141.02,18.77,74.40,1,-1,-1,-1
30,17,582.46,148.12,19.29,54.20,1,-1,-1,-1
31,1,828.30,146.91,109.58,221.49,1,-1,-1,-1
31,2,901.20,144.40,83.86,224.55,1,-1,-1,-1
31,4,486.18,154.13,78.52,187.14,1,-1,-1,-1
31,8,388.72,128.93,78.60,226.97,1,-1,-1,-1
31,14,530.18,140.96,18.99,75.27,1,-1,-1,-1
31,17,585.81,149.36,18.69,52.81,1,-1,-1,-1
32,1,850.95,145.57,110.72,223.10,1,-1,-1,-1
32,2,915.79,140.73,84.14,227.54,1,-1,-1,-1
32,4,499.62,155.26,76.84,187.10,1,-1,-1,-1
32,8,400.52,133.10,80.88,228.78,1,-1,-1,-1
32,10,781.18,162.32,70.17,196.37,1,-1,-1,-1
32,17,585.95,148.44,19.22,54.33,1,-1,-1,-1
33,1,874.49,146.83,112.55,222.04,1,-1,-1,-1
33,2,936.30,138.54,84.69,229.66,1,-1,-1,-1
33,4,515.22,147.77,79.03,197.59,1,-1,-1,-1
33,8,408.95,133.35,81.44,230.40,1,-1,-1,-1
33,10,758.16,162.17,73.58,197.89,1,-1,-1,-1
33,17,587.02,148.31,19.42,54.90,1,-1,-1,-1
34,1,887.92,149.40,112.10,219.59,1,-1,-1,-1
34,2,960.14,139.68,84.67,229.09,1,-1,-1,-1
34,4,533.25,148.02,80.42,201.64,1,-1,-1,-1
34,8,421.37,132.99,81.06,232.24,1,-1,-1,-1
34,10,733.68,159.44,71.80,197.63,1,-1,-1,-1
35,1,910.21,149.63,110.22,219.06,1,-1,-1,-1
35,2,988.48,141.43,84.34,227.54,1,-1,-1,-1
35,4,545.53,150.26,83.10,205.45,1,-1,-1,-1
35,8,440.87,130.01,81.02,233.29,1,-1,-1,-1
35,10,711.40,160.32,73.02,194.29,1,-1,-1,-1
35,14,540.89,144.35,18.23,69.75,1,-1,-1,-1
36,1,935.19,147.98,109.39,220.58,1,-1,-1,-1
36,2,1011.11,142.25,84.45,226.65,1,-1,-1,-1
36,4,555.81,150.67,85.59,209.56,1,-1,-1,-1
36,8,461.14,130.31,82.38,233.67,1,-1,-1,-1
36,10,692.38,162.90,75.76,188.14,1,-1,-1,-1
36,14,544.56,143.40,19.65,73.64,1,-1,-1,-1
37,1,960.79,145.38,109.97,223.23,1,-1,-1,-1
37,2,1036.20,141.53,83.80,227.59,1,-1,-1,-1
37,4,574.14,149.52,84.48,209.21,1,-1,-1,-1
37,8,471.65,134.18,83.06,231.24,1,-1,-1,-1
37,10,678.39,163.26,76.48,183.69,1,-1,-1,-1
37,14,546.05,144.29,20.58,75.11,1,-1,-1,-1
38,1,986.59,144.18,110.22,224.38,1,-1,-1,-1
38,2,1059.34,136.66,84.55,232.34,1,-1,-1,-1
38,4,587.61,147.71,84.13,213.06,1,-1,-1,-1
38,8,479.26,136.23,84.33,230.60,1,-1,-1,-1
38,10,651.76,160.52,74.84,186.40,1,-1,-1,-1
38,14,547.88,144.53,20.73,75.67,1,-1,-1,-1
39,1,1024.75,145.74,113.07,222.70,1,-1,-1,-1
39,2,1079.37,136.00,84.88,233.25,1,-1,-1,-1
39,4,605.38,147.91,85.51,215.51,1,-1,-1,-1
39,8,493.59,134.41,85.77,233.18,1,-1,-1,-1
39,10,634.81,159.94,74.32,190.36,1,-1,-1,-1
40,1,1056.82,148.13,115.11,220.36,1,-1,-1,-1
40,4,614.52,150.07,89.34,216.48,1,-1,-1,-1
40,8,515.61,131.89,86.28,236.44,1,-1,-1,-1
40,10,612.17,160.11,73.87,189.21,1,-1,-1,-1
41,1,1086.60,144.12,119.75,224.49,1,-1,-1,-1
41,4,622.12,148.93,91.67,219.52,1,-1,-1,-1
41,8,529.46,133.19,84.92,235.26,1,-1,-1,-1
41,10,589.37,158.76,69.05,181.46,1,-1,-1,-1
42,1,1107.45,143.99,119.30,224.10,1,-1,-1,-1
42,4,633.44,146.35,91.09,222.57,1,-1,-1,-1
42,8,549.95,134.46,85.23,234.80,1,-1,-1,-1
42,10,566.60,158.76,68.33,179.58,1,-1,-1,-1
42,14,554.16,142.52,19.24,65.04,1,-1,-1,-1
42,21,521.26,136.80,31.75,71.72,1,-1,-1,-1
43,1,1126.13,144.17,116.07,224.03,1,-1,-1,-1
43,4,655.02,143.84,89.88,225.43,1,-1,-1,-1
43,8,558.75,133.72,87.38,235.49,1,-1,-1,-1
43,14,553.37,143.94,19.47,64.51,1,-1,-1,-1
43,21,523.17,137.47,29.90,68.18,1,-1,-1,-1
44,1,1143.68,174.68,98.45,193.28,1,-1,-1,-1
44,4,676.66,144.37,89.65,225.43,1,-1,-1,-1
44,8,568.09,133.64,88.30,235.97,1,-1,-1,-1
44,14,554.91,144.08,19.29,63.92,1,-1,-1,-1
44,21,521.82,134.05,32.31,74.76,1,-1,-1,-1
45,1,1166.16,177.71,96.89,190.22,1,-1,-1,-1
45,4,693.32,147.14,90.83,223.40,1,-1,-1,-1
45,8,589.75,128.86,88.04,240.14,1,-1,-1,-1
45,21,521.46,133.97,33.53,77.60,1,-1,-1,-1
46,4,706.23,147.88,92.86,222.03,1,-1,-1,-1
46,8,611.94,126.35,88.00,241.82,1,-1,-1,-1
46,10,502.78,156.59,68.82,180.07,1,-1,-1,-1
46,14,565.40,142.80,24.68,81.15,1,-1,-1,-1
47,4,721.71,145.71,94.32,223.06,1,-1,-1,-1
47,8,629.44,125.14,89.12,243.91,1,-1,-1,-1
47,10,479.81,155.07,65.63,181.41,1,-1,-1,-1
47,14,568.96,143.94,25.52,82.83,1,-1,-1,-1
47,21,523.00,134.84,33.05,77.78,1,-1,-1,-1
48,4,739.64,141.76,94.29,226.41,1,-1,-1,-1
48,8,642.99,127.74,90.53,241.38,1,-1,-1,-1
48,10,455.33,157.70,66.72,177.98,1,-1,-1,-1
48,14,572.17,144.69,25.72,83.23,1,-1,-1,-1
48,21,523.87,135.64,32.34,77.43,1,-1,-1,-1
48,27,606.73,147.92,19.03,62.51,1,-1,-1,-1
49,4,752.75,140.41,94.07,228.40,1,-1,-1,-1
49,8,656.25,125.33,94.68,243.61,1,-1,-1,-1
49,10,433.82,156.72,72.04,180.35,1,-1,-1,-1
49,14,575.08,144.55,26.20,83.71,1,-1,-1,-1
49,21,525.00,135.53,32.06,78.58,1,-1,-1,-1
49,27,609.08,148.83,18.94,61.95,1,-1,-1,-1
50,4,769.08,142.56,96.40,226.52,1,-1,-1,-1
50,8,676.04,124.77,96.12,243.91,1,-1,-1,-1
50,10,417.78,156.23,72.07,177.72,1,-1,-1,-1
50,14,577.76,144.05,26.26,83.74,1,-1,-1,-1
50,21,525.90,134.14,31.95,79.94,1,-1,-1,-1
50,27,611.65,148.02,19.35,62.84,1,-1,-1,-1
51,4,787.94,143.63,96.36,225.72,1,-1,-1,-1
51,8,701.15,122.66,96.34,245.83,1,-1,-1,-1
51,10,396.70,152.17,71.85,181.51,1,-1,-1,-1
51,14,581.51,143.51,26.90,86.02,1,-1,-1,-1
51,21,526.57,133.23,31.42,80.10,1,-1,-1,-1
51,27,614.07,148.39,19.87,64.22,1,-1,-1,-1
51,28,560.34,146.38,20.60,64.98,1,-1,-1,-1
52,4,800.58,143.25,97.91,226.18,1,-1,-1,-1
52,8,715.49,121.83,95.44,245.67,1,-1,-1,-1
52,10,378.52,155.82,69.41,175.70,1,-1,-1,-1
52,14,583.10,144.05,27.53,86.51,1,-1,-1,-1
52,21,527.02,133.72,30.91,80.20,1,-1,-1,-1
52,27,615.91,148.71,20.34,64.70,1,-1,-1,-1
52,28,561.56,146.37,21.03,66.18,1,-1,-1,-1
53,4,822.60,140.06,97.82,229.10,1,-1,-1,-1
53,8,731.15,124.67,95.01,243.51,1,-1,-1,-1
53,10,357.68,154.39,72.77,175.32,1,-1,-1,-1
53,14,584.96,144.28,28.43,88.95,1,-1,-1,-1
53,21,527.58,134.83,30.25,79.55,1,-1,-1,-1
53,27,617.94,150.66,19.76,61.97,1,-1,-1,-1
53,28,562.47,146.80,21.04,65.92,1,-1,-1,-1
54,4,855.76,137.43,97.15,231.47,1,-1,-1,-1
54,8,749.31,125.60,95.92,242.89,1,-1,-1,-1
54,10,343.43,153.55,76.32,176.95,1,-1,-1,-1
54,14,587.00,143.37,29.60,91.27,1,-1,-1,-1
54,21,528.58,134.32,30.20,80.79,1,-1,-1,-1
54,27,618.39,149.32,20.35,63.37,1,-1,-1,-1
54,28,561.81,146.83,21.26,66.08,1,-1,-1,-1
55,4,884.91,140.36,98.64,228.42,1,-1,-1,-1
55,8,770.52,119.88,97.07,248.56,1,-1,-1,-1
55,10,327.72,152.89,74.99,175.61,1,-1,-1,-1
55,14,589.54,143.36,29.56,90.92,1,-1,-1,-1
55,21,528.82,132.82,30.61,83.67,1,-1,-1,-1
55,27,619.42,149.61,20.44,63.81,1,-1,-1,-1
55,28,561.42,145.94,22.20,68.47,1,-1,-1,-1
56,4,909.19,143.24,103.20,225.63,1,-1,-1,-1
56,8,793.24,116.26,99.05,252.74,1,-1,-1,-1
56,10,310.54,152.94,72.60,175.49,1,-1,-1,-1
56,14,592.73,144.30,29.56,90.94,1,-1,-1,-1
56,21,530.43,133.26,29.94,83.42,1,-1,-1,-1
56,27,620.83,149.06,20.92,65.22,1,-1,-1,-1
56,28,562.97,145.88,22.48,69.11,1,-1,-1,-1
57,4,935.61,142.61,107.85,226.48,1,-1,-1,-1
57,8,819.44,113.48,101.40,255.52,1,-1,-1,-1
57,10,292.87,155.52,71.68,171.90,1,-1,-1,-1
57,14,595.82,145.55,29.80,90.60,1,-1,-1,-1
57,21,531.88,134.78,29.36,82.78,1,-1,-1,-1
57,27,623.41,149.24,20.69,65.26,1,-1,-1,-1
57,28,564.48,146.07,22.59,69.18,1,-1,-1,-1
58,4,968.32,138.39,109.79,230.48,1,-1,-1,-1
58,8,843.03,113.33,102.28,255.44,1,-1,-1,-1
58,10,275.59,155.92,72.73,170.64,1,-1,-1,-1
58,14,598.26,145.51,30.58,92.50,1,-1,-1,-1
58,21,533.30,135.05,29.14,82.94,1,-1,-1,-1
58,27,626.79,150.28,20.26,64.09,1,-1,-1,-1
58,28,566.98,146.04,22.80,69.49,1,-1,-1,-1
59,4,991.35,134.51,110.56,234.04,1,-1,-1,-1
59,8,865.56,115.71,104.39,253.01,1,-1,-1,-1
59,10,258.33,153.59,71.66,169.57,1,-1,-1,-1
59,14,601.89,144.93,30.95,93.47,1,-1,-1,-1
59,21,535.22,135.09,29.38,83.60,1,-1,-1,-1
59,27,629.52,149.42,20.16,63.73,1,-1,-1,-1
59,28,568.63,145.49,23.50,70.62,1,-1,-1,-1
60,4,1017.91,133.84,110.90,234.63,1,-1,-1,-1
60,8,902.40,115.50,105.09,252.83,1,-1,-1,-1
60,10,244.17,152.15,69.60,169.41,1,-1,-1,-1
60,14,605.76,143.25,31.54,95.87,1,-1,-1,-1
60,21,537.97,134.28,29.17,84.21,1,-1,-1,-1
60,27,632.56,149.74,20.03,63.06,1,-1,-1,-1
60,28,569.39,143.42,25.04,73.66,1,-1,-1,-1
61,4,1047.44,137.19,109.71,231.17,1,-1,-1,-1
61,8,933.46,113.16,107.05,255.31,1,-1,-1,-1
61,10,240.09,155.10,65.25,164.77,1,-1,-1,-1
61,14,610.60,142.91,30.65,91.22,1,-1,-1,-1
61,21,539.95,134.43,28.77,84.23,1,-1,-1,-1
61,27,634.68,149.83,20.04,63.09,1,-1,-1,-1
61,28,570.84,142.76,25.92,74.61,1,-1,-1,-1
62,4,1082.44,138.04,109.75,230.25,1,-1,-1,-1
62,8,958.87,107.93,110.80,260.97,1,-1,-1,-1
62,10,232.91,158.57,63.17,158.85,1,-1,-1,-1
62,14,614.36,143.32,32.31,95.05,1,-1,-1,-1
62,21,540.03,134.46,28.76,83.94,1,-1,-1,-1
62,28,570.77,143.84,26.17,74.94,1,-1,-1,-1
63,4,1116.09,133.23,110.18,234.61,1,-1,-1,-1
63,8,978.29,105.07,114.90,263.80,1,-1,-1,-1
63,10,217.54,158.99,62.42,156.96,1,-1,-1,-1
63,14,616.97,144.62,34.12,99.13,1,-1,-1,-1
63,21,540.06,135.18,29.19,84.38,1,-1,-1,-1
63,28,571.93,144.61,26.38,74.85,1,-1,-1,-1
64,4,1141.00,128.02,107.49,239.61,1,-1,-1,-1
64,8,1002.78,108.43,117.59,259.99,1,-1,-1,-1
64,14,620.66,144.16,35.01,101.27,1,-1,-1,-1
64,21,542.33,137.07,28.80,84.30,1,-1,-1,-1
64,28,572.40,143.64,27.32,76.91,1,-1,-1,-1
65,4,1166.27,126.75,108.09,240.93,1,-1,-1,-1
65,8,1036.30,110.79,120.62,257.64,1,-1,-1,-1
65,14,625.42,142.90,35.98,104.44,1,-1,-1,-1
65,21,541.85,136.27,29.48,86.03,1,-1,-1,-1
65,28,574.46,142.80,28.23,77.96,1,-1,-1,-1
66,8,1075.05,106.56,125.61,261.87,1,-1,-1,-1
66,14,630.48,143.28,36.76,106.58,1,-1,-1,-1
66,21,543.63,134.96,29.64,87.90,1,-1,-1,-1
66,28,575.76,143.16,28.41,77.98,1,-1,-1,-1
67,8,1111.72,100.69,124.35,267.06,1,-1,-1,-1
67,14,634.32,145.42,37.15,106.76,1,-1,-1,-1
67,21,545.22,134.34,29.41,88.53,1,-1,-1,-1
67,28,577.89,144.60,28.26,77.06,1,-1,-1,-1
68,8,1138.81,99.12,125.07,268.61,1,-1,-1,-1
68,14,636.94,145.88,37.35,107.01,1,-1,-1,-1
68,21,546.46,134.49,30.01,90.42,1,-1,-1,-1
68,28,580.16,145.22,28.75,77.22,1,-1,-1,-1
69,14,642.32,144.97,37.90,108.82,1,-1,-1,-1
69,21,547.75,135.10,29.47,89.41,1,-1,-1,-1
69,28,583.08,143.69,29.83,79.05,1,-1,-1,-1
70,14,647.48,144.85,38.24,109.48,1,-1,-1,-1
70,21,548.29,135.09,29.67,89.83,1,-1,-1,-1
70,28,584.42,143.36,30.02,79.80,1,-1,-1,-1
71,14,651.58,146.56,38.95,110.20,1,-1,-1,-1
71,21,548.94,134.34,30.17,91.08,1,-1,-1,-1
71,28,586.79,143.52,30.56,81.07,1,-1,-1,-1
72,14,656.36,147.71,40.41,112.25,1,-1,-1,-1
72,21,549.50,132.76,31.02,94.29,1,-1,-1,-1
72,28,589.01,144.48,30.45,79.96,1,-1,-1,-1
73,14,660.74,148.52,42.12,115.12,1,-1,-1,-1
73,21,549.86,133.07,31.30,94.90,1,-1,-1,-1
73,28,592.32,145.69,30.76,80.12,1,-1,-1,-1
74,14,670.26,147.27,42.60,116.86,1,-1,-1,-1
74,21,549.68,133.88,31.74,96.14,1,-1,-1,-1
74,28,595.08,144.42,31.91,82.27,1,-1,-1,-1
74,40,503.87,142.87,14.98,37.33,1,-1,-1,-1
75,14,677.38,146.10,42.91,119.20,1,-1,-1,-1
75,21,549.84,133.98,32.16,97.62,1,-1,-1,-1
75,28,598.29,143.53,32.51,83.49,1,-1,-1,-1
75,40,503.55,145.34,14.05,34.92,1,-1,-1,-1
75,41,660.00,149.73,21.56,74.82,1,-1,-1,-1
76,14,684.76,146.06,43.95,120.77,1,-1,-1,-1
76,21,549.13,132.88,33.05,99.47,1,-1,-1,-1
76,28,600.73,143.61,32.82,84.48,1,-1,-1,-1
76,40,500.81,143.82,14.62,36.26,1,-1,-1,-1
76,41,662.37,150.20,22.27,76.43,1,-1,-1,-1
77,14,689.47,147.29,45.26,122.99,1,-1,-1,-1
77,21,550.80,132.20,32.96,99.86,1,-1,-1,-1
77,28,602.97,144.81,33.06,84.63,1,-1,-1,-1
77,40,498.20,142.79,15.32,38.04,1,-1,-1,-1
77,41,665.01,149.75,23.00,77.58,1,-1,-1,-1
78,14,692.27,147.46,46.07,124.78,1,-1,-1,-1
78,21,553.07,132.08,32.94,100.99,1,-1,-1,-1
78,28,606.57,146.26,32.86,83.20,1,-1,-1,-1
78,40,496.69,142.70,15.43,38.32,1,-1,-1,-1
78,41,668.75,148.76,23.88,79.14,1,-1,-1,-1
79,14,700.11,145.54,46.56,127.50,1,-1,-1,-1
79,21,555.33,132.67,33.02,102.28,1,-1,-1,-1
79,28,609.52,144.63,34.85,86.44,1,-1,-1,-1
79,41,671.51,149.07,24.29,78.48,1,-1,-1,-1
80,14,707.89,145.05,47.13,130.60,1,-1,-1,-1
80,21,556.18,133.25,33.18,104.31,1,-1,-1,-1
80,28,609.99,143.66,35.85,87.57,1,-1,-1,-1
80,41,674.87,150.87,24.14,75.68,1,-1,-1,-1
81,14,713.71,145.17,48.57,134.65,1,-1,-1,-1
81,21,557.70,132.73,33.53,106.55,1,-1,-1,-1
81,28,610.91,143.67,36.85,89.17,1,-1,-1,-1
81,41,677.14,151.80,24.81,75.61,1,-1,-1,-1
82,14,719.23,148.05,49.79,136.41,1,-1,-1,-1
82,21,559.02,131.33,33.84,108.00,1,-1,-1,-1
82,28,611.82,144.98,37.12,89.38,1,-1,-1,-1
82,41,679.04,151.82,25.71,76.58,1,-1,-1,-1
83,14,726.13,148.50,50.97,139.56,1,-1,-1,-1
83,21,560.96,130.70,33.62,107.41,1,-1,-1,-1
83,28,612.99,144.61,38.20,91.09,1,-1,-1,-1
83,41,680.42,150.99,26.89,79.02,1,-1,-1,-1
84,14,735.90,146.69,51.66,141.74,1,-1,-1,-1
84,21,559.88,131.69,34.63,108.31,1,-1,-1,-1
84,28,617.16,144.45,37.91,91.43,1,-1,-1,-1
84,41,680.89,151.14,27.86,80.23,1,-1,-1,-1
85,14,744.09,145.57,52.24,144.63,1,-1,-1,-1
85,21,559.44,132.17,36.09,110.17,1,-1,-1,-1
85,28,621.49,144.07,38.34,92.73,1,-1,-1,-1
85,41,682.66,151.24,29.21,82.11,1,-1,-1,-1
86,14,753.78,146.84,53.78,146.29,1,-1,-1,-1
86,21,560.84,133.06,36.72,109.79,1,-1,-1,-1
86,28,626.69,144.37,39.67,95.18,1,-1,-1,-1
86,41,684.04,151.06,30.46,84.05,1,-1,-1,-1
87,14,758.37,148.94,55.68,149.66,1,-1,-1,-1
87,21,562.96,130.38,38.20,112.84,1,-1,-1,-1
87,28,628.01,145.09,39.83,96.19,1,-1,-1,-1
87,41,687.06,150.41,31.44,85.30,1,-1,-1,-1
88,14,762.28,148.90,56.67,152.61,1,-1,-1,-1
88,21,568.44,128.36,38.42,115.30,1,-1,-1,-1
88,28,630.03,144.33,40.64,97.70,1,-1,-1,-1
88,41,691.28,149.82,32.84,87.48,1,-1,-1,-1
89,14,772.98,146.58,56.62,155.78,1,-1,-1,-1
89,21,572.31,131.09,37.72,114.44,1,-1,-1,-1
89,28,630.32,144.01,41.73,98.88,1,-1,-1,-1
89,41,695.54,150.86,33.37,87.22,1,-1,-1,-1
90,14,782.90,145.44,57.43,160.89,1,-1,-1,-1
90,21,576.13,131.88,37.97,116.04,1,-1,-1,-1
90,28,631.53,144.47,42.51,99.70,1,-1,-1,-1
90,41,699.46,152.34,33.77,86.76,1,-1,-1,-1
91,14,792.25,148.87,58.37,161.66,1,-1,-1,-1
91,21,578.96,131.69,37.94,117.03,1,-1,-1,-1
91,28,633.58,146.61,41.34,96.90,1,-1,-1,-1
91,41,704.22,153.02,34.08,87.11,1,-1,-1,-1
92,14,800.58,151.42,60.83,165.40,1,-1,-1,-1
92,21,582.78,131.65,37.59,117.05,1,-1,-1,-1
92,28,634.88,147.11,42.71,100.05,1,-1,-1,-1
