11,8,1312.07,450.77,75.52,210.23,1,-1,-1,-1
11,9,1272.42,538.23,59.43,125.39,1,-1,-1,-1
11,10,1860.17,321.13,162.70,422.87,1,-1,-1,-1
11,11,1671.21,381.89,176.17,363.87,1,-1,-1,-1
11,12,280.61,447.00,103.38,265.00,1,-1,-1,-1
11,13,1781.37,437.80,75.61,185.98,1,-1,-1,-1
12,1,870.98,520.99,45.75,107.33,1,-1,-1,-1
12,2,42.00,500.99,85.00,254.00,1,-1,-1,-1
12,3,1681.87,470.00,64.24,120.99,1,-1,-1,-1
12,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
12,5,114.99,520.99,84.00,230.00,1,-1,-1,-1
12,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
12,7,-264.21,231.89,459.92,688.19,1,-1,-1,-1
12,8,1313.01,450.67,76.00,210.33,1,-1,-1,-1
12,9,1274.53,537.54,59.37,126.46,1,-1,-1,-1
12,10,1857.84,320.21,163.27,424.88,1,-1,-1,-1
12,11,1669.17,381.15,176.41,365.89,1,-1,-1,-1
12,12,282.57,446.26,103.77,265.74,1,-1,-1,-1
12,13,1785.28,438.84,75.28,185.19,1,-1,-1,-1
13,1,871.36,520.99,45.67,107.08,1,-1,-1,-1
13,2,42.00,500.99,85.00,254.00,1,-1,-1,-1
13,3,1681.88,470.00,64.22,120.99,1,-1,-1,-1
13,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
13,5,114.99,520.99,84.00,230.00,1,-1,-1,-1
13,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
13,7,-255.84,231.22,457.24,687.86,1,-1,-1,-1
13,8,1314.30,451.33,76.14,209.67,1,-1,-1,-1
13,9,1277.41,537.26,59.01,126.87,1,-1,-1,-1
13,10,1855.19,319.88,163.87,426.89,1,-1,-1,-1
13,11,1667.37,380.88,176.69,367.90,1,-1,-1,-1
13,12,284.81,445.99,104.05,266.01,1,-1,-1,-1
13,13,1789.37,439.88,75.17,184.95,1,-1,-1,-1
14,1,872.13,520.99,45.67,106.99,1,-1,-1,-1
14,2,42.00,500.99,85.00,254.00,1,-1,-1,-1
14,3,1681.89,470.00,64.20,120.99,1,-1,-1,-1
14,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
14,5,114.99,520.99,84.00,230.00,1,-1,-1,-1
14,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
14,7,-247.26,230.98,454.13,687.09,1,-1,-1,-1
14,8,1315.64,451.61,76.30,209.39,1,-1,-1,-1
14,9,1280.45,536.48,58.84,127.68,1,-1,-1,-1
14,10,1852.79,319.12,164.42,428.90,1,-1,-1,-1
14,11,1664.97,380.14,177.00,369.92,1,-1,-1,-1
14,12,286.85,445.90,104.25,266.10,1,-1,-1,-1
14,13,1793.28,440.91,74.81,184.17,1,-1,-1,-1
15,1,873.04,520.99,45.68,106.96,1,-1,-1,-1
15,2,42.00,500.99,85.00,254.00,1,-1,-1,-1
15,3,1681.90,470.00,64.19,120.99,1,-1,-1,-1
15,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
15,5,114.99,520.99,84.00,230.00,1,-1,-1,-1
15,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
15,7,-238.57,230.91,450.80,686.16,1,-1,-1,-1
15,8,1317.14,452.40,76.20,208.60,1,-1,-1,-1
15,9,1283.67,536.19,58.46,127.97,1,-1,-1,-1
15,10,1850.24,318.85,164.78,430.25,1,-1,-1,-1
15,11,1663.01,379.88,177.36,371.93,1,-1,-1,-1
15,12,289.49,445.87,104.41,266.13,1,-1,-1,-1
15,13,1797.31,441.93,74.66,183.92,1,-1,-1,-1
16,1,874.01,520.99,45.71,106.95,1,-1,-1,-1
16,2,42.00,500.99,85.00,254.00,1,-1,-1,-1
16,3,1681.91,470.00,64.17,120.99,1,-1,-1,-1
16,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
16,5,114.99,520.99,84.00,230.00,1,-1,-1,-1
16,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
16,7,-230.01,230.89,447.71,685.84,1,-1,-1,-1
16,8,1318.72,453.37,75.97,207.63,1,-1,-1,-1
16,9,1287.18,536.07,58.20,128.74,1,-1,-1,-1
16,10,1847.76,318.11,165.46,432.68,1,-1,-1,-1
16,11,1660.91,379.14,177.67,373.94,1,-1,-1,-1
16,12,291.68,445.88,104.56,266.12,1,-1,-1,-1
16,13,1799.30,441.56,74.59,183.85,1,-1,-1,-1
17,1,874.34,520.99,45.73,106.96,1,-1,-1,-1
17,2,42.00,500.99,85.00,254.00,1,-1,-1,-1
17,3,1682.29,470.00,64.07,120.99,1,-1,-1,-1
17,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
17,5,114.99,520.99,84.00,230.00,1,-1,-1,-1
17,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
17,7,-219.24,230.22,445.52,685.74,1,-1,-1,-1
17,8,1319.87,453.75,75.94,207.25,1,-1,-1,-1
17,9,1289.27,535.37,57.76,129.02,1,-1,-1,-1
17,10,1845.19,317.85,165.86,434.18,1,-1,-1,-1
17,11,1659.07,378.88,178.03,375.94,1,-1,-1,-1
17,12,294.37,445.89,104.68,266.11,1,-1,-1,-1
17,13,1800.94,441.39,74.47,183.84,1,-1,-1,-1
18,1,875.09,520.99,45.76,106.96,1,-1,-1,-1
18,2,42.00,500.99,85.00,254.00,1,-1,-1,-1
18,3,1682.47,470.00,63.97,120.99,1,-1,-1,-1
18,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
18,5,114.99,520.99,84.00,230.00,1,-1,-1,-1
18,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
18,7,-207.01,229.98,443.72,685.06,1,-1,-1,-1
18,8,1321.35,454.56,75.69,206.44,1,-1,-1,-1
18,9,1290.79,535.10,57.28,129.11,1,-1,-1,-1
18,10,1842.82,317.11,166.32,436.00,1,-1,-1,-1
18,11,1655.89,378.14,178.62,377.95,1,-1,-1,-1
18,12,298.16,446.56,103.63,263.45,1,-1,-1,-1
18,13,1802.12,440.62,74.37,183.85,1,-1,-1,-1
19,1,876.00,520.99,45.78,106.96,1,-1,-1,-1
19,2,42.00,500.99,85.00,254.00,1,-1,-1,-1
19,3,1682.27,470.00,63.79,120.99,1,-1,-1,-1
19,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
19,5,114.99,520.99,84.00,230.00,1,-1,-1,-1
19,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
19,7,-194.65,229.90,442.87,684.83,1,-1,-1,-1
19,8,1322.87,454.86,75.53,206.14,1,-1,-1,-1
19,9,1292.09,535.00,56.81,129.13,1,-1,-1,-1
19,10,1840.17,316.85,166.87,437.94,1,-1,-1,-1
19,11,1652.57,377.88,179.25,379.30,1,-1,-1,-1
19,12,302.42,448.15,102.05,259.78,1,-1,-1,-1
19,13,1803.52,440.31,74.19,183.87,1,-1,-1,-1
20,1,876.31,521.00,45.80,106.97,1,-1,-1,-1
20,2,42.00,501.00,85.00,254.00,1,-1,-1,-1
20,3,1682.25,470.00,63.63,121.00,1,-1,-1,-1
20,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
20,5,115.00,521.00,84.00,230.00,1,-1,-1,-1
20,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
20,7,-182.73,229.22,442.65,684.77,1,-1,-1,-1
20,8,1324.53,455.64,75.15,205.36,1,-1,-1,-1
20,9,1293.29,534.97,56.38,129.13,1,-1,-1,-1
20,10,1837.78,316.12,167.38,439.92,1,-1,-1,-1
20,11,1648.82,377.79,179.99,380.40,1,-1,-1,-1
20,12,306.87,450.08,100.21,255.75,1,-1,-1,-1
20,13,1805.03,440.19,73.94,183.89,1,-1,-1,-1
21,1,877.06,521.00,45.82,106.97,1,-1,-1,-1
21,2,42.00,501.00,85.00,254.00,1,-1,-1,-1
21,3,1682.28,470.00,63.48,121.00,1,-1,-1,-1
21,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
21,5,115.00,521.00,84.00,230.00,1,-1,-1,-1
21,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
21,7,-170.84,228.98,443.03,684.76,1,-1,-1,-1
21,8,1326.16,456.59,74.85,205.07,1,-1,-1,-1
21,9,1294.45,534.96,55.97,129.12,1,-1,-1,-1
21,10,1835.50,315.86,167.85,441.92,1,-1,-1,-1
21,11,1644.99,377.78,181.26,382.06,1,-1,-1,-1
21,12,312.09,452.14,98.21,251.60,1,-1,-1,-1
21,13,1806.91,440.13,73.70,183.90,1,-1,-1,-1
22,1,878.09,521.00,45.59,106.31,1,-1,-1,-1
22,2,42.00,501.00,85.00,254.00,1,-1,-1,-1
22,3,1682.33,470.00,63.34,121.00,1,-1,-1,-1
22,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
22,5,115.00,521.00,84.00,230.00,1,-1,-1,-1
22,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
22,7,-158.96,228.89,443.59,684.11,1,-1,-1,-1
22,8,1326.75,456.94,74.65,204.97,1,-1,-1,-1
22,9,1295.59,534.96,55.60,129.11,1,-1,-1,-1
22,10,1832.90,315.12,168.37,443.93,1,-1,-1,-1
22,11,1641.64,377.14,182.41,383.94,1,-1,-1,-1
22,12,313.14,452.22,97.70,250.76,1,-1,-1,-1
22,13,1808.63,440.10,73.38,183.91,1,-1,-1,-1
23,1,879.10,521.00,45.54,106.07,1,-1,-1,-1
23,2,42.00,501.00,85.00,254.00,1,-1,-1,-1
23,3,1682.39,470.00,63.21,121.00,1,-1,-1,-1
23,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
23,5,115.00,521.00,84.00,230.00,1,-1,-1,-1
23,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
23,7,-147.53,228.87,444.42,683.23,1,-1,-1,-1
23,8,1327.62,457.07,74.48,204.94,1,-1,-1,-1
23,9,1297.38,534.96,55.26,129.10,1,-1,-1,-1
23,10,1830.55,314.20,168.83,445.93,1,-1,-1,-1
23,11,1638.90,376.25,183.31,385.90,1,-1,-1,-1
23,12,312.88,451.56,97.94,251.17,1,-1,-1,-1
23,13,1810.60,440.08,73.09,183.92,1,-1,-1,-1
24,1,879.44,521.00,45.55,105.98,1,-1,-1,-1
24,2,42.00,501.00,85.00,254.00,1,-1,-1,-1
24,3,1682.45,470.00,63.10,121.00,1,-1,-1,-1
24,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
24,5,115.00,521.00,84.00,230.00,1,-1,-1,-1
24,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
24,7,-136.49,228.21,446.43,683.57,1,-1,-1,-1
24,8,1328.22,457.10,74.43,204.93,1,-1,-1,-1
24,9,1298.74,534.97,54.96,129.09,1,-1,-1,-1
24,10,1827.92,313.87,169.35,447.94,1,-1,-1,-1
24,11,1636.38,375.27,184.14,387.90,1,-1,-1,-1
24,12,312.46,450.64,98.49,252.03,1,-1,-1,-1
24,13,1812.12,440.07,72.59,183.27,1,-1,-1,-1
25,1,880.18,521.00,45.57,105.95,1,-1,-1,-1
25,2,42.00,501.00,85.00,254.00,1,-1,-1,-1
25,3,1682.50,470.00,63.00,121.00,1,-1,-1,-1
25,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
25,5,114.34,521.00,84.00,230.00,1,-1,-1,-1
25,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
25,7,-125.34,227.98,448.35,683.06,1,-1,-1,-1
25,8,1328.78,457.11,74.30,204.93,1,-1,-1,-1
25,9,1299.93,534.97,54.68,129.08,1,-1,-1,-1
25,10,1825.56,313.11,169.81,449.95,1,-1,-1,-1
25,11,1634.07,374.26,184.70,389.90,1,-1,-1,-1
25,12,311.57,449.61,99.34,253.05,1,-1,-1,-1
25,13,1813.71,440.06,72.19,183.03,1,-1,-1,-1
26,1,881.09,521.00,45.61,105.95,1,-1,-1,-1
26,2,42.00,501.00,85.00,254.00,1,-1,-1,-1
26,3,1682.54,470.00,62.90,121.00,1,-1,-1,-1
26,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
26,5,114.09,521.00,84.00,230.00,1,-1,-1,-1
26,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
26,7,-114.74,227.90,450.74,682.88,1,-1,-1,-1
26,8,1329.15,457.10,74.47,205.60,1,-1,-1,-1
26,9,1300.94,534.31,54.67,129.73,1,-1,-1,-1
26,10,1823.03,312.84,170.11,451.30,1,-1,-1,-1
26,11,1631.81,373.23,185.21,391.91,1,-1,-1,-1
26,12,310.83,448.56,100.31,254.13,1,-1,-1,-1
26,13,1815.09,440.05,71.64,182.28,1,-1,-1,-1
27,1,882.05,521.00,45.65,105.95,1,-1,-1,-1
27,2,42.00,501.00,85.00,254.00,1,-1,-1,-1
27,3,1682.59,470.00,62.82,121.00,1,-1,-1,-1
27,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
27,5,114.00,521.00,84.00,230.00,1,-1,-1,-1
27,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
27,7,-103.97,227.88,453.18,682.17,1,-1,-1,-1
27,8,1329.93,457.09,74.51,205.86,1,-1,-1,-1
27,9,1302.00,534.07,54.51,129.97,1,-1,-1,-1
27,10,1820.59,312.10,170.73,453.71,1,-1,-1,-1
27,11,1629.68,372.21,185.48,393.92,1,-1,-1,-1
27,12,312.04,447.50,100.89,254.56,1,-1,-1,-1
27,13,1816.64,440.05,71.21,182.01,1,-1,-1,-1
28,1,882.38,521.00,45.68,105.95,1,-1,-1,-1
28,2,42.00,501.00,85.00,254.00,1,-1,-1,-1
28,3,1682.63,470.00,62.74,121.00,1,-1,-1,-1
28,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
28,5,113.97,521.00,84.00,230.00,1,-1,-1,-1
28,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
28,7,-93.42,227.22,456.22,681.91,1,-1,-1,-1
28,8,1330.19,457.08,74.49,205.95,1,-1,-1,-1
28,9,1303.08,533.98,54.30,130.05,1,-1,-1,-1
28,10,1818.04,311.84,171.09,455.21,1,-1,-1,-1
28,11,1627.56,371.19,185.72,395.93,1,-1,-1,-1
28,12,314.31,446.45,101.33,254.74,1,-1,-1,-1
28,13,1818.28,440.04,70.79,181.92,1,-1,-1,-1
29,1,883.12,521.00,45.71,105.96,1,-1,-1,-1
29,2,42.00,501.00,85.00,254.00,1,-1,-1,-1
29,3,1682.66,470.00,62.67,121.00,1,-1,-1,-1
29,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
29,5,113.96,521.00,84.00,230.00,1,-1,-1,-1
29,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
29,7,-83.34,226.98,459.54,681.83,1,-1,-1,-1
29,8,1330.92,457.07,74.46,205.99,1,-1,-1,-1
29,9,1304.81,533.95,54.10,130.08,1,-1,-1,-1
29,10,1815.70,311.11,171.51,457.03,1,-1,-1,-1
29,11,1625.56,370.82,185.75,397.94,1,-1,-1,-1
29,12,317.37,445.39,101.61,254.82,1,-1,-1,-1
29,13,1820.26,440.04,70.43,181.89,1,-1,-1,-1
30,1,884.03,521.00,45.74,105.96,1,-1,-1,-1
30,2,42.00,501.00,85.00,254.00,1,-1,-1,-1
30,3,1682.69,470.00,62.61,121.00,1,-1,-1,-1
30,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
30,5,114.06,521.00,83.79,229.34,1,-1,-1,-1
30,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
30,7,-73.00,226.90,462.78,681.16,1,-1,-1,-1
30,8,1331.46,457.06,74.51,206.00,1,-1,-1,-1
30,9,1306.14,533.94,53.90,130.08,1,-1,-1,-1
30,10,1813.07,310.85,172.02,458.96,1,-1,-1,-1
30,11,1623.56,370.05,185.76,399.94,1,-1,-1,-1
30,12,320.38,444.35,101.84,254.86,1,-1,-1,-1
30,13,1822.07,440.03,70.01,181.89,1,-1,-1,-1
31,1,885.00,521.00,45.76,105.97,1,-1,-1,-1
31,2,42.00,501.00,85.00,254.00,1,-1,-1,-1
31,3,1682.72,470.00,62.55,121.00,1,-1,-1,-1
31,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
31,5,114.10,521.00,83.73,229.09,1,-1,-1,-1
31,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
31,7,-62.85,226.88,466.53,680.92,1,-1,-1,-1
31,8,1331.88,457.06,74.67,206.67,1,-1,-1,-1
31,9,1307.30,533.95,53.72,130.08,1,-1,-1,-1
31,10,1810.70,310.11,172.50,460.94,1,-1,-1,-1
31,11,1621.65,369.13,185.59,401.95,1,-1,-1,-1
31,12,323.63,443.31,102.18,255.54,1,-1,-1,-1
31,13,1824.11,440.03,69.64,181.90,1,-1,-1,-1
32,1,885.20,520.34,46.03,106.63,1,-1,-1,-1
32,2,42.00,501.00,85.00,254.00,1,-1,-1,-1
32,3,1682.75,470.00,62.50,121.00,1,-1,-1,-1
32,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
32,5,114.10,521.00,83.73,229.00,1,-1,-1,-1
32,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
32,7,-51.77,228.21,467.82,678.20,1,-1,-1,-1
32,8,1332.32,457.05,74.78,206.92,1,-1,-1,-1
32,9,1308.39,533.95,53.56,130.07,1,-1,-1,-1
32,10,1808.44,309.20,172.94,462.94,1,-1,-1,-1
32,11,1619.74,368.15,185.42,403.96,1,-1,-1,-1
32,12,324.09,442.93,102.39,256.47,1,-1,-1,-1
32,13,1825.58,440.02,69.30,181.91,1,-1,-1,-1
33,1,885.54,520.09,46.22,106.88,1,-1,-1,-1
33,2,42.00,501.00,85.00,254.00,1,-1,-1,-1
33,3,1683.15,470.00,62.36,121.00,1,-1,-1,-1
33,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
33,5,114.10,521.00,83.74,228.97,1,-1,-1,-1
33,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
33,7,-39.47,230.70,467.75,674.54,1,-1,-1,-1
33,8,1333.10,457.04,74.83,207.01,1,-1,-1,-1
33,9,1309.46,533.96,53.41,130.06,1,-1,-1,-1
33,10,1805.86,308.87,173.43,464.94,1,-1,-1,-1
33,11,1617.92,367.14,185.07,405.96,1,-1,-1,-1
33,12,323.72,442.81,102.73,258.14,1,-1,-1,-1
33,13,1827.19,440.02,68.89,181.92,1,-1,-1,-1
34,1,885.62,520.00,46.33,106.98,1,-1,-1,-1
34,2,42.00,501.00,85.00,254.00,1,-1,-1,-1
34,3,1683.34,470.00,62.23,121.00,1,-1,-1,-1
34,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
34,5,114.09,521.00,83.76,228.96,1,-1,-1,-1
34,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
34,7,-26.90,233.63,466.89,670.54,1,-1,-1,-1
34,8,1333.36,457.04,74.86,207.04,1,-1,-1,-1
34,9,1310.51,533.96,53.28,130.05,1,-1,-1,-1
34,10,1803.51,308.11,173.87,466.95,1,-1,-1,-1
34,11,1616.09,366.13,184.75,407.97,1,-1,-1,-1
34,12,323.20,443.44,102.82,259.43,1,-1,-1,-1
34,13,1828.51,440.02,68.53,181.93,1,-1,-1,-1
35,1,885.89,519.97,46.50,107.01,1,-1,-1,-1
35,2,42.00,501.00,85.00,254.00,1,-1,-1,-1
35,3,1683.44,470.00,62.11,121.00,1,-1,-1,-1
35,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
35,5,114.08,521.00,83.78,228.96,1,-1,-1,-1
35,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
35,7,-13.72,236.71,465.35,666.42,1,-1,-1,-1
35,8,1334.09,457.03,74.88,207.05,1,-1,-1,-1
35,9,1312.22,533.97,53.15,130.05,1,-1,-1,-1
35,10,1801.00,307.84,174.16,468.30,1,-1,-1,-1
35,11,1614.33,365.12,184.26,409.97,1,-1,-1,-1
35,12,323.04,443.69,102.66,260.57,1,-1,-1,-1
35,13,1830.08,440.02,68.10,181.94,1,-1,-1,-1
36,1,885.93,519.96,46.65,107.02,1,-1,-1,-1
36,2,42.00,501.00,85.00,254.00,1,-1,-1,-1
36,3,1683.51,470.00,62.00,121.00,1,-1,-1,-1
36,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
36,5,114.08,521.00,83.80,228.96,1,-1,-1,-1
36,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
36,7,-0.36,239.17,463.65,662.94,1,-1,-1,-1
36,8,1334.51,457.03,75.19,207.71,1,-1,-1,-1
36,9,1312.68,533.97,52.72,129.38,1,-1,-1,-1
36,10,1798.57,307.10,174.76,470.71,1,-1,-1,-1
36,11,1612.94,364.76,183.72,411.97,1,-1,-1,-1
36,12,322.70,444.46,102.40,261.65,1,-1,-1,-1
36,13,1831.76,439.35,67.62,181.94,1,-1,-1,-1
37,1,886.17,519.96,46.87,107.02,1,-1,-1,-1
37,2,42.00,501.00,85.00,254.00,1,-1,-1,-1
37,3,1683.28,470.00,61.81,121.00,1,-1,-1,-1
37,4,234.00,395.00,21.00,440.00,1,-1,-1,-1
37,5,113.97,520.34,84.03,229.63,1,-1,-1,-1
37,6,1035.00,174.00,136.00,532.00,1,-1,-1,-1
37,7,13.03,242.05,461.29,659.04,1,-1,-1,-1
37,8,1334.99,457.03,75.25,207.95,1,-1,-1,-1
