17,3,476.79,254.25,112.90,374.11,1,-1,-1,-1
17,4,303.01,272.75,137.11,366.08,1,-1,-1,-1
17,6,1014.80,234.35,97.10,423.34,1,-1,-1,-1
17,7,710.71,329.34,46.44,138.82,1,-1,-1,-1
17,8,771.69,334.93,44.31,117.51,1,-1,-1,-1
17,9,665.31,344.31,41.86,124.01,1,-1,-1,-1
17,10,1699.79,535.77,75.70,184.13,1,-1,-1,-1
17,11,830.69,337.32,36.34,116.65,1,-1,-1,-1
18,2,835.36,159.00,215.75,649.52,1,-1,-1,-1
18,3,476.52,255.80,115.08,378.64,1,-1,-1,-1
18,4,299.57,277.46,139.25,369.05,1,-1,-1,-1
18,6,1014.63,234.00,97.06,422.46,1,-1,-1,-1
18,7,711.36,332.94,46.14,138.24,1,-1,-1,-1
18,8,772.09,336.08,45.77,120.49,1,-1,-1,-1
18,9,665.40,346.05,41.08,122.97,1,-1,-1,-1
18,11,831.69,338.01,37.86,120.40,1,-1,-1,-1
19,2,838.12,164.48,214.55,650.75,1,-1,-1,-1
19,3,476.35,260.72,117.09,381.42,1,-1,-1,-1
19,4,296.02,282.61,141.22,372.31,1,-1,-1,-1
19,6,1014.58,236.31,97.55,422.37,1,-1,-1,-1
19,7,710.92,336.57,46.86,140.84,1,-1,-1,-1
19,8,772.96,341.97,45.29,118.74,1,-1,-1,-1
19,9,665.50,349.00,41.63,125.87,1,-1,-1,-1
19,11,833.80,343.89,37.55,117.95,1,-1,-1,-1
20,2,839.01,167.54,213.95,654.80,1,-1,-1,-1
20,3,475.73,267.09,118.81,383.84,1,-1,-1,-1
20,4,294.57,286.28,143.26,376.46,1,-1,-1,-1
20,6,1014.87,241.77,97.22,418.43,1,-1,-1,-1
20,7,712.43,339.81,46.99,142.55,1,-1,-1,-1
20,8,774.64,350.39,43.33,113.14,1,-1,-1,-1
20,9,665.84,354.12,42.67,129.74,1,-1,-1,-1
20,11,834.13,354.01,36.11,110.74,1,-1,-1,-1
21,2,846.76,169.53,212.85,658.13,1,-1,-1,-1
21,3,478.82,271.57,121.17,388.53,1,-1,-1,-1
21,4,297.43,288.41,145.43,382.03,1,-1,-1,-1
21,6,1018.34,245.18,98.42,418.51,1,-1,-1,-1
21,7,711.57,341.26,47.28,143.44,1,-1,-1,-1
21,8,779.76,354.90,43.80,111.51,1,-1,-1,-1
21,9,664.46,355.58,43.06,130.92,1,-1,-1,-1
21,11,835.02,357.19,35.87,110.00,1,-1,-1,-1
22,2,861.59,172.37,210.75,658.30,1,-1,-1,-1
22,3,492.31,273.71,124.02,395.17,1,-1,-1,-1
22,4,311.53,288.90,146.76,384.86,1,-1,-1,-1
22,6,1029.13,249.96,99.19,417.99,1,-1,-1,-1
22,7,734.54,348.45,45.06,137.20,1,-1,-1,-1
22,8,793.36,357.78,45.47,115.69,1,-1,-1,-1
22,9,685.76,363.91,41.60,126.97,1,-1,-1,-1
23,2,869.45,174.60,209.04,658.31,1,-1,-1,-1
23,3,503.25,277.78,125.52,397.75,1,-1,-1,-1
23,4,324.49,291.58,147.81,387.53,1,-1,-1,-1
23,6,1039.46,254.22,101.04,419.92,1,-1,-1,-1
23,7,749.08,350.85,45.70,139.18,1,-1,-1,-1
23,8,808.13,360.36,45.76,116.72,1,-1,-1,-1
23,9,698.94,367.24,41.19,126.16,1,-1,-1,-1
24,2,875.02,176.22,208.59,658.95,1,-1,-1,-1
24,3,514.84,281.76,126.39,399.08,1,-1,-1,-1
24,4,335.80,292.68,148.84,389.66,1,-1,-1,-1
24,6,1050.07,256.59,102.83,420.33,1,-1,-1,-1
24,7,760.26,351.97,45.74,139.37,1,-1,-1,-1
24,8,819.39,359.65,46.70,119.11,1,-1,-1,-1
24,9,711.86,369.89,40.53,124.54,1,-1,-1,-1
25,2,878.73,176.29,209.35,660.36,1,-1,-1,-1
25,3,524.81,283.02,128.24,403.60,1,-1,-1,-1
25,4,347.38,293.67,150.21,392.89,1,-1,-1,-1
25,6,1062.16,258.52,104.84,420.53,1,-1,-1,-1
25,7,773.86,351.57,47.11,143.30,1,-1,-1,-1
25,8,833.87,360.40,47.15,119.90,1,-1,-1,-1
25,9,723.99,370.83,41.27,126.52,1,-1,-1,-1
26,2,883.84,178.14,208.22,654.11,1,-1,-1,-1
26,3,537.09,287.12,129.71,408.02,1,-1,-1,-1
26,4,360.06,295.86,151.11,395.98,1,-1,-1,-1
26,6,1074.79,261.55,107.71,423.50,1,-1,-1,-1
26,7,786.16,352.72,47.32,143.57,1,-1,-1,-1
26,8,844.79,363.39,47.90,120.83,1,-1,-1,-1
26,9,738.39,372.07,40.89,124.59,1,-1,-1,-1
27,2,888.85,181.97,208.64,651.56,1,-1,-1,-1
27,3,550.87,289.88,130.85,411.14,1,-1,-1,-1
27,4,372.99,299.50,150.88,397.00,1,-1,-1,-1
27,6,1088.36,265.39,110.34,423.94,1,-1,-1,-1
27,7,800.99,355.36,47.90,145.53,1,-1,-1,-1
27,8,862.42,363.18,49.71,124.83,1,-1,-1,-1
27,9,753.39,374.95,40.98,125.03,1,-1,-1,-1
28,2,891.32,185.87,210.87,652.38,1,-1,-1,-1
28,3,559.89,293.43,132.31,416.38,1,-1,-1,-1
28,4,380.23,304.02,151.81,401.57,1,-1,-1,-1
28,6,1097.27,272.25,112.91,424.00,1,-1,-1,-1
28,7,812.51,360.54,47.08,143.43,1,-1,-1,-1
28,8,871.48,370.64,48.34,120.19,1,-1,-1,-1
28,9,765.52,380.25,39.86,121.49,1,-1,-1,-1
29,2,889.26,189.39,213.63,656.83,1,-1,-1,-1
29,3,565.11,295.45,133.45,420.87,1,-1,-1,-1
29,4,385.03,308.89,152.19,405.50,1,-1,-1,-1
29,6,1102.64,277.80,115.23,423.15,1,-1,-1,-1
29,7,819.67,365.94,47.04,144.02,1,-1,-1,-1
29,8,878.89,372.97,48.43,120.43,1,-1,-1,-1
29,9,771.91,384.55,41.50,125.86,1,-1,-1,-1
30,2,889.24,193.51,216.00,660.39,1,-1,-1,-1
30,3,570.82,296.70,134.09,423.25,1,-1,-1,-1
30,4,390.40,313.93,153.46,411.82,1,-1,-1,-1
30,6,1109.36,281.27,119.76,429.47,1,-1,-1,-1
30,7,827.45,369.63,46.71,143.65,1,-1,-1,-1
30,9,779.51,386.01,43.26,132.17,1,-1,-1,-1
31,2,891.39,199.07,218.15,662.66,1,-1,-1,-1
31,3,576.16,299.81,135.42,427.56,1,-1,-1,-1
31,4,394.78,318.33,154.72,417.82,1,-1,-1,-1
31,6,1114.48,286.34,122.98,432.29,1,-1,-1,-1
31,7,834.35,375.54,46.22,142.21,1,-1,-1,-1
31,9,787.24,391.21,43.24,132.44,1,-1,-1,-1
32,2,894.23,204.42,220.68,668.07,1,-1,-1,-1
32,3,580.22,303.13,136.44,430.32,1,-1,-1,-1
32,4,397.77,324.07,154.98,420.86,1,-1,-1,-1
32,6,1118.39,291.53,125.65,432.48,1,-1,-1,-1
32,7,839.54,381.50,46.65,143.53,1,-1,-1,-1
32,9,792.55,395.77,44.16,134.73,1,-1,-1,-1
33,2,897.96,211.27,222.03,669.88,1,-1,-1,-1
33,3,583.28,306.12,137.50,433.72,1,-1,-1,-1
33,4,399.17,329.03,154.94,423.49,1,-1,-1,-1
33,6,1123.02,298.19,128.29,429.13,1,-1,-1,-1
33,7,846.45,388.92,46.11,141.54,1,-1,-1,-1
33,9,798.15,400.67,43.60,132.36,1,-1,-1,-1
34,2,901.62,218.62,224.33,676.12,1,-1,-1,-1
34,3,586.37,309.39,138.23,436.87,1,-1,-1,-1
34,4,398.64,333.32,155.81,428.81,1,-1,-1,-1
34,6,1124.33,300.41,130.99,426.70,1,-1,-1,-1
34,7,849.87,390.97,47.78,145.94,1,-1,-1,-1
34,9,802.50,404.29,43.83,132.01,1,-1,-1,-1
35,2,905.74,226.35,225.34,678.90,1,-1,-1,-1
35,3,588.35,313.81,138.38,438.44,1,-1,-1,-1
35,4,397.01,337.10,156.86,434.47,1,-1,-1,-1
35,6,1126.53,304.38,133.34,423.62,1,-1,-1,-1
35,7,852.39,395.01,48.54,147.63,1,-1,-1,-1
35,9,806.90,408.47,43.94,131.45,1,-1,-1,-1
36,2,907.64,234.64,225.70,679.51,1,-1,-1,-1
36,3,590.04,317.90,139.40,443.68,1,-1,-1,-1
36,4,394.86,340.67,157.65,438.54,1,-1,-1,-1
36,6,1128.31,309.82,135.63,421.30,1,-1,-1,-1
36,7,856.30,399.60,48.34,146.76,1,-1,-1,-1
36,9,809.92,414.26,44.24,131.26,1,-1,-1,-1
37,2,912.01,242.29,225.43,680.44,1,-1,-1,-1
37,3,590.67,321.40,141.13,451.00,1,-1,-1,-1
37,4,389.87,343.01,158.07,442.71,1,-1,-1,-1
37,6,1131.22,314.84,138.21,420.67,1,-1,-1,-1
37,7,859.66,405.51,47.14,142.85,1,-1,-1,-1
37,9,812.30,418.95,44.48,131.75,1,-1,-1,-1
38,2,914.64,248.14,225.26,681.66,1,-1,-1,-1
38,3,590.48,326.77,142.11,457.97,1,-1,-1,-1
38,4,382.97,345.53,159.03,447.03,1,-1,-1,-1
38,6,1131.04,321.12,142.76,427.92,1,-1,-1,-1
38,7,861.43,412.17,47.35,142.83,1,-1,-1,-1
38,9,814.80,426.26,43.88,129.45,1,-1,-1,-1
39,2,919.45,254.81,223.70,679.30,1,-1,-1,-1
39,3,588.89,332.09,142.97,465.52,1,-1,-1,-1
39,4,377.38,348.74,160.71,453.41,1,-1,-1,-1
39,6,1133.11,327.35,144.03,427.32,1,-1,-1,-1
39,7,862.81,417.09,46.07,137.83,1,-1,-1,-1
39,9,820.10,430.37,43.92,129.57,1,-1,-1,-1
40,2,922.68,259.32,222.93,680.52,1,-1,-1,-1
40,3,587.30,337.53,143.35,471.15,1,-1,-1,-1
40,4,372.01,353.63,161.77,457.32,1,-1,-1,-1
40,6,1134.86,333.70,145.54,428.15,1,-1,-1,-1
40,7,863.06,423.64,46.69,138.59,1,-1,-1,-1
41,2,925.22,263.41,221.39,679.71,1,-1,-1,-1
41,3,583.33,342.76,144.11,477.17,1,-1,-1,-1
41,4,363.99,356.10,162.89,460.83,1,-1,-1,-1
41,6,1135.46,338.44,147.03,429.49,1,-1,-1,-1
41,7,863.86,429.31,44.03,128.10,1,-1,-1,-1
42,2,928.07,268.83,217.60,671.93,1,-1,-1,-1
42,3,578.01,346.82,145.68,485.19,1,-1,-1,-1
42,4,352.01,358.10,165.98,467.97,1,-1,-1,-1
42,6,1134.89,345.50,147.28,428.26,1,-1,-1,-1
42,7,860.17,433.35,48.11,139.77,1,-1,-1,-1
43,2,930.23,276.28,213.42,662.66,1,-1,-1,-1
43,3,573.08,353.22,145.57,487.31,1,-1,-1,-1
43,4,340.46,364.14,167.52,470.31,1,-1,-1,-1
43,6,1134.14,352.95,147.32,426.84,1,-1,-1,-1
43,7,857.04,437.80,50.66,147.22,1,-1,-1,-1
44,2,929.91,281.28,211.04,659.28,1,-1,-1,-1
44,3,567.21,355.78,147.51,495.78,1,-1,-1,-1
44,4,329.59,366.70,170.86,477.84,1,-1,-1,-1
44,6,1132.01,360.14,147.24,425.01,1,-1,-1,-1
44,7,853.33,440.25,52.23,151.41,1,-1,-1,-1
45,2,927.49,286.52,210.23,660.77,1,-1,-1,-1
45,3,560.84,359.79,149.30,503.40,1,-1,-1,-1
45,4,315.65,370.01,176.05,489.73,1,-1,-1,-1
45,6,1128.43,367.93,148.10,426.27,1,-1,-1,-1
45,7,849.81,446.68,52.09,150.05,1,-1,-1,-1
45,19,896.33,457.48,38.68,108.92,1,-1,-1,-1
46,2,923.43,294.03,210.02,664.46,1,-1,-1,-1
46,3,553.41,363.15,151.34,511.96,1,-1,-1,-1
46,4,298.76,376.56,181.67,501.83,1,-1,-1,-1
46,6,1122.26,374.74,149.98,432.73,1,-1,-1,-1
46,7,845.13,451.01,53.37,153.12,1,-1,-1,-1
46,9,793.11,467.56,45.72,136.58,1,-1,-1,-1
46,19,892.68,463.85,40.02,113.11,1,-1,-1,-1
47,2,918.38,301.25,210.00,670.82,1,-1,-1,-1
47,3,544.74,367.31,153.34,519.41,1,-1,-1,-1
47,4,282.59,382.65,188.10,515.56,1,-1,-1,-1
47,6,1117.69,381.97,149.38,431.72,1,-1,-1,-1
47,7,840.20,457.24,53.45,153.17,1,-1,-1,-1
47,9,793.37,472.33,45.92,137.19,1,-1,-1,-1
47,19,887.95,467.53,40.62,115.31,1,-1,-1,-1
48,2,912.17,310.41,209.96,675.56,1,-1,-1,-1
48,3,536.39,372.63,154.92,524.43,1,-1,-1,-1
48,4,267.53,390.25,192.66,523.24,1,-1,-1,-1
48,6,1110.79,388.53,150.30,436.76,1,-1,-1,-1
48,7,837.14,464.18,53.07,152.89,1,-1,-1,-1
48,9,781.64,477.14,45.81,138.39,1,-1,-1,-1
48,19,883.39,474.48,40.08,114.77,1,-1,-1,-1
49,2,906.03,319.31,208.88,677.26,1,-1,-1,-1
49,3,526.47,378.23,156.10,529.32,1,-1,-1,-1
49,4,250.57,395.34,198.46,534.75,1,-1,-1,-1
49,6,1105.29,395.04,150.32,439.13,1,-1,-1,-1
49,7,829.54,470.59,53.28,152.94,1,-1,-1,-1
49,9,775.74,483.19,46.84,142.95,1,-1,-1,-1
49,19,877.89,480.01,40.04,115.46,1,-1,-1,-1
50,2,899.92,328.17,208.30,680.78,1,-1,-1,-1
50,3,516.74,385.24,157.19,532.16,1,-1,-1,-1
50,4,234.66,404.14,203.22,543.88,1,-1,-1,-1
50,6,1099.24,399.42,150.94,442.19,1,-1,-1,-1
50,7,822.21,475.37,54.43,156.06,1,-1,-1,-1
50,9,770.17,489.07,46.85,143.78,1,-1,-1,-1
50,19,871.56,488.31,39.80,115.59,1,-1,-1,-1
51,2,893.74,335.16,207.49,683.92,1,-1,-1,-1
51,3,508.93,388.82,158.27,533.92,1,-1,-1,-1
51,4,218.41,410.74,208.26,553.55,1,-1,-1,-1
51,6,1093.58,404.70,151.38,443.94,1,-1,-1,-1
51,7,817.08,480.25,55.08,156.29,1,-1,-1,-1
51,9,766.19,495.70,45.75,141.88,1,-1,-1,-1
51,19,866.43,495.42,39.09,113.90,1,-1,-1,-1
52,2,888.24,342.65,205.40,683.03,1,-1,-1,-1
52,3,502.02,390.30,160.11,536.82,1,-1,-1,-1
52,4,203.12,416.51,212.14,560.75,1,-1,-1,-1
52,6,1088.13,408.68,151.45,443.86,1,-1,-1,-1
52,7,812.54,483.17,54.81,156.59,1,-1,-1,-1
52,9,760.25,498.44,45.58,142.05,1,-1,-1,-1
52,19,861.31,498.21,39.74,116.46,1,-1,-1,-1
53,2,882.73,348.55,202.98,680.51,1,-1,-1,-1
53,3,492.87,392.12,164.68,548.56,1,-1,-1,-1
53,4,190.05,419.80,216.93,571.62,1,-1,-1,-1
53,6,1084.27,410.18,152.52,445.69,1,-1,-1,-1
53,7,810.32,489.02,53.55,153.45,1,-1,-1,-1
53,9,755.19,503.54,45.52,142.21,1,-1,-1,-1
53,19,856.77,503.22,40.07,117.45,1,-1,-1,-1
54,2,878.54,352.20,201.01,679.32,1,-1,-1,-1
54,3,486.75,394.58,167.32,555.01,1,-1,-1,-1
54,4,180.17,422.32,219.82,577.96,1,-1,-1,-1
54,6,1082.03,412.21,152.96,445.12,1,-1,-1,-1
54,7,806.82,491.72,53.80,153.37,1,-1,-1,-1
54,9,752.25,509.31,44.87,140.04,1,-1,-1,-1
54,22,1520.01,476.85,47.85,58.54,1,-1,-1,-1
54,24,1773.51,910.64,102.04,162.58,1,-1,-1,-1
55,2,872.46,352.63,200.55,681.72,1,-1,-1,-1
55,3,481.24,398.04,170.61,561.67,1,-1,-1,-1
55,4,168.53,422.88,222.75,584.61,1,-1,-1,-1
55,6,1079.58,410.62,155.05,449.18,1,-1,-1,-1
55,7,805.82,494.22,53.12,151.31,1,-1,-1,-1
55,9,749.41,512.62,45.28,140.14,1,-1,-1,-1
55,22,1519.73,477.56,47.66,58.22,1,-1,-1,-1
55,24,1775.63,911.80,101.48,161.68,1,-1,-1,-1
56,2,866.21,351.90,200.27,683.06,1,-1,-1,-1
56,3,477.74,401.23,174.53,569.19,1,-1,-1,-1
56,4,157.41,422.83,226.33,593.36,1,-1,-1,-1
56,6,1078.74,411.18,155.05,446.06,1,-1,-1,-1
56,7,804.92,496.91,52.53,149.64,1,-1,-1,-1
56,9,746.63,515.72,45.33,139.04,1,-1,-1,-1
56,22,1517.69,477.80,48.13,58.54,1,-1,-1,-1
57,2,861.71,351.93,199.45,680.48,1,-1,-1,-1
57,3,470.62,402.35,180.67,585.99,1,-1,-1,-1
57,4,145.49,421.96,229.37,601.63,1,-1,-1,-1
57,6,1077.86,411.55,155.70,444.63,1,-1,-1,-1
57,7,801.55,498.84,53.64,152.21,1,-1,-1,-1
57,9,744.90,516.83,46.12,140.78,1,-1,-1,-1
57,22,1515.76,477.86,48.19,58.20,1,-1,-1,-1
58,2,857.14,350.57,198.55,675.03,1,-1,-1,-1
58,3,465.21,402.44,186.35,601.95,1,-1,-1,-1
58,4,134.52,419.86,232.82,610.63,1,-1,-1,-1
58,6,1076.94,411.69,156.94,444.85,1,-1,-1,-1
58,7,799.75,499.99,54.21,153.78,1,-1,-1,-1
58,9,741.84,517.96,46.87,141.11,1,-1,-1,-1
58,22,1515.57,477.66,48.67,58.38,1,-1,-1,-1
58,25,1029.08,454.56,57.29,295.44,1,-1,-1,-1
59,2,851.07,348.85,197.49,667.97,1,-1,-1,-1
59,3,459.03,403.86,189.81,611.56,1,-1,-1,-1
59,4,124.13,417.48,236.03,620.25,1,-1,-1,-1
59,6,1076.21,412.09,158.79,446.27,1,-1,-1,-1
59,7,797.60,499.34,55.28,157.18,1,-1,-1,-1
59,9,739.41,517.72,47.95,143.47,1,-1,-1,-1
59,22,1514.80,477.25,49.04,58.55,1,-1,-1,-1
59,25,1026.47,456.17,57.72,297.67,1,-1,-1,-1
60,2,841.91,348.21,197.68,664.82,1,-1,-1,-1
60,3,453.00,404.11,192.07,620.32,1,-1,-1,-1
60,4,114.04,415.61,238.43,627.20,1,-1,-1,-1
60,6,1074.82,413.01,161.34,449.25,1,-1,-1,-1
60,7,795.06,498.78,55.48,157.98,1,-1,-1,-1
60,9,737.61,517.50,48.44,143.37,1,-1,-1,-1
60,22,1514.49,477.66,49.52,58.83,1,-1,-1,-1
60,25,1023.31,447.88,59.41,306.59,1,-1,-1,-1
61,2,832.84,347.72,199.72,665.94,1,-1,-1,-1
61,3,447.60,404.60,195.61,633.46,1,-1,-1,-1
61,4,103.38,415.17,241.54,636.34,1,-1,-1,-1
61,6,1074.04,414.79,163.17,448.87,1,-1,-1,-1
61,7,793.62,499.08,54.87,156.54,1,-1,-1,-1
61,9,734.46,517.56,49.81,145.10,1,-1,-1,-1
61,22,1514.41,478.21,49.67,58.67,1,-1,-1,-1
61,25,1021.25,445.07,59.72,307.98,1,-1,-1,-1
62,2,826.99,347.26,202.20,668.06,1,-1,-1,-1
62,3,444.24,403.52,198.14,643.46,1,-1,-1,-1
62,4,93.12,414.04,246.61,652.86,1,-1,-1,-1
62,6,1074.33,414.65,165.75,449.71,1,-1,-1,-1
62,7,792.62,497.37,55.40,159.47,1,-1,-1,-1
62,9,733.85,516.05,50.97,146.81,1,-1,-1,-1
62,22,1516.37,476.53,50.12,59.08,1,-1,-1,-1
62,25,1020.36,441.47,60.10,309.78,1,-1,-1,-1
63,2,823.81,346.04,204.80,671.91,1,-1,-1,-1
